68;gov2;INVIDX;10;4;10;14526;14490;0;0;15318;3495144;15905
2127;gov2;INVIDX;100;9;100;522638;522598;0;0;247100;40370102;523319
2176;gov2;INVIDX;100;4;100;155579;155540;0;0;136546;9985432;156248
2198;gov2;INVIDX;100;4;100;5347;5309;0;0;9623;1770066;5889
2203;gov2;INVIDX;100;2;100;166292;166274;0;0;561599;4965853;166951
2244;gov2;INVIDX;100;3;100;66567;66528;0;0;99866;3937721;67211
2388;gov2;INVIDX;100;2;100;18902;18875;0;0;36473;3175824;19478
2440;gov2;INVIDX;100;3;100;58037;58016;0;0;90396;1525387;58656
2653;gov2;INVIDX;100;5;100;45456;45418;0;0;45586;19397421;46044
2875;gov2;INVIDX;100;4;100;27838;27811;0;0;33478;11646552;28416
2896;gov2;INVIDX;100;3;100;43518;43496;0;0;59614;2165345;44132
3219;gov2;INVIDX;100;5;100;79894;79864;0;0;171934;18218160;80517
3414;gov2;INVIDX;100;4;100;30013;29978;0;0;41144;28471967;30603
3605;gov2;INVIDX;100;4;100;90408;90385;0;0;74050;19413784;91023
3622;gov2;INVIDX;100;4;100;118517;118483;0;0;238176;25385234;119170
3768;gov2;INVIDX;100;4;100;28585;28544;0;0;27336;2115532;29164
3910;gov2;INVIDX;100;6;100;115804;115777;0;0;68520;18937059;116457
3931;gov2;INVIDX;100;4;100;465171;465135;0;0;483848;22159393;465829
4257;gov2;INVIDX;100;2;100;36380;36345;0;0;178580;266542;37003
4314;gov2;INVIDX;100;3;100;20009;19981;0;0;34146;7931199;20590
4411;gov2;INVIDX;100;3;100;63788;63765;0;0;82684;8440616;64403
4415;gov2;INVIDX;100;3;100;12659;12627;0;0;22694;415244;13233
4448;gov2;INVIDX;100;6;100;280215;280189;0;0;162671;29993364;280863
4523;gov2;INVIDX;100;9;100;428968;428917;0;0;155660;70257810;429644
4572;gov2;INVIDX;100;5;100;79901;79857;0;0;109979;9264231;80533
4708;gov2;INVIDX;100;3;100;13334;13304;0;0;20252;194069;13905
4712;gov2;INVIDX;100;2;100;3972;3954;0;0;6737;618818;4534
4720;gov2;INVIDX;100;3;100;78723;78703;0;0;196391;16949487;79376
4727;gov2;INVIDX;100;5;100;33478;33436;0;0;17594;25403316;34086
4740;gov2;INVIDX;100;3;100;18630;18606;0;0;46398;5039428;19207
4875;gov2;INVIDX;100;2;100;26624;26603;0;0;90487;198082;27206
4956;gov2;INVIDX;100;3;100;87153;87128;0;0;115891;26360781;87798
4983;gov2;INVIDX;100;9;100;158827;158778;0;0;74175;51226141;159483
5013;gov2;INVIDX;100;3;100;28349;28314;0;0;41919;22783441;28954
5017;gov2;INVIDX;100;5;100;46786;46755;0;0;25160;6221928;47392
5138;gov2;INVIDX;100;3;100;7257;7233;0;0;20589;969339;7840
5258;gov2;INVIDX;100;6;100;134617;134590;0;0;60294;24999152;135231
5884;gov2;INVIDX;100;6;100;211808;211763;0;0;127067;18436556;212466
5927;gov2;INVIDX;100;16;100;569478;569407;0;0;142418;76907921;570176
5941;gov2;INVIDX;100;3;100;24229;24189;0;0;72283;2735726;24830
5971;gov2;INVIDX;100;12;100;386495;386447;0;0;101193;77496380;387130
6062;gov2;INVIDX;100;4;100;23437;23396;0;0;29861;4433502;24013
6161;gov2;INVIDX;100;3;100;12221;12199;0;0;23588;1145896;12811
6480;gov2;INVIDX;100;2;100;3328;3309;0;0;8566;115701;3920
6785;gov2;INVIDX;100;3;100;24711;24689;0;0;48636;1857339;25313
6811;gov2;INVIDX;100;5;100;324552;324522;0;0;375299;8138796;325190
7005;gov2;INVIDX;100;4;100;106739;106698;0;0;97840;27811553;107420
7078;gov2;INVIDX;100;5;100;56927;56883;0;0;55162;7960240;57568
7172;gov2;INVIDX;100;2;100;52824;52801;0;0;102551;2886526;53481
7188;gov2;INVIDX;100;4;100;41593;41557;0;0;43037;15792391;42211
7211;gov2;INVIDX;100;4;100;34407;34380;0;0;40718;2165562;35004
7450;gov2;INVIDX;100;8;100;231041;231006;0;0;102319;52407458;231736
7552;gov2;INVIDX;100;3;100;39916;39878;0;0;63409;1748174;40540
7635;gov2;INVIDX;100;1;100;240;220;0;0;556;556;810
7712;gov2;INVIDX;100;5;100;16221;16195;0;0;16627;29308944;16765
7956;gov2;INVIDX;100;2;100;9970;9949;0;0;33780;34499;10565
8018;gov2;INVIDX;100;6;100;38331;38300;0;0;45338;24517422;38939
8847;gov2;INVIDX;100;2;100;13572;13549;0;0;24342;813584;14175
8946;gov2;INVIDX;100;6;100;27471;27441;0;0;24240;19798239;28049
8961;gov2;INVIDX;100;5;100;6338;6309;0;0;7570;18308170;6893
9061;gov2;INVIDX;100;3;100;33926;33907;0;0;45347;5301798;34504
9178;gov2;INVIDX;100;4;100;36338;36313;0;0;30318;21697614;36902
9275;gov2;INVIDX;100;4;100;32686;32661;0;0;23313;22464148;33258
9523;gov2;INVIDX;100;5;100;215608;215583;0;0;152638;27709658;216296
9527;gov2;INVIDX;100;6;100;116502;116458;0;0;61939;28675075;117148
9535;gov2;INVIDX;100;3;100;26300;26264;0;0;31849;2196138;26911
9540;gov2;INVIDX;100;4;100;19021;18995;0;0;22257;1253318;19592
9726;gov2;INVIDX;100;2;100;19157;19136;0;0;31722;1937207;19750
9730;gov2;INVIDX;100;7;100;141371;141336;0;0;63056;28727201;142028
9839;gov2;INVIDX;100;4;100;64958;64926;0;0;49749;4323361;65551
9840;gov2;INVIDX;100;3;100;33333;33312;0;0;40063;5741295;33919
9866;gov2;INVIDX;100;4;100;32119;32094;0;0;37265;16834164;32707
9950;gov2;INVIDX;100;3;100;8385;8362;0;0;14597;9774933;8953
9957;gov2;INVIDX;100;2;100;5033;5015;0;0;10272;195451;5550
9977;gov2;INVIDX;100;3;100;15918;15899;0;0;44311;3169157;16486
9991;gov2;INVIDX;100;9;100;249450;249413;0;0;123822;22715823;250093
10021;gov2;INVIDX;100;4;100;39268;39228;0;0;25971;31288241;39896
10063;gov2;INVIDX;100;3;100;15343;15314;0;0;17307;6756532;15895
10139;gov2;INVIDX;100;3;100;49543;49524;0;0;148933;3463783;50149
10231;gov2;INVIDX;100;8;100;32998;32955;0;0;10325;42658784;33582
10395;gov2;INVIDX;100;3;100;26529;26507;0;0;44628;3321224;27122
10397;gov2;INVIDX;100;6;100;111761;111730;0;0;58424;11504270;112377
10470;gov2;INVIDX;100;4;100;72913;72880;0;0;55322;7714722;73515
11060;gov2;INVIDX;100;2;100;20308;20284;0;0;55949;1104752;20888
11077;gov2;INVIDX;100;3;100;17545;17524;0;0;21820;2927320;18113
11155;gov2;INVIDX;100;5;100;80302;80276;0;0;55840;27954826;80920
68;gov2;INVIDX;100;4;100;61449;61415;0;0;132262;3495144;62072
250;gov2;INVIDX;100;6;100;282049;282009;0;0;164765;28506997;282708
503;gov2;INVIDX;100;4;100;31365;31325;0;0;35292;15852528;31946
561;gov2;INVIDX;100;8;100;774044;774009;0;0;400875;43929826;774703
683;gov2;INVIDX;100;5;100;79538;79496;0;0;59915;9134256;80175
918;gov2;INVIDX;100;7;100;133298;133257;0;0;70775;24423858;133928
1153;gov2;INVIDX;100;5;100;36728;36687;0;0;21859;23673910;37321
1178;gov2;INVIDX;100;6;100;38915;38886;0;0;38643;2882270;39497
1206;gov2;INVIDX;100;4;100;159841;159817;0;0;228759;9062336;160475
1394;gov2;INVIDX;100;5;100;69338;69301;0;0;58019;17364896;69944
1465;gov2;INVIDX;100;3;100;15921;15887;0;0;26138;2400379;16495
1734;gov2;INVIDX;100;4;100;61863;61840;0;0;113870;33668576;62483
1847;gov2;INVIDX;100;4;100;132871;132839;0;0;198772;9878031;133493
1984;gov2;INVIDX;100;2;100;6079;6051;0;0;25806;25818;6583
2007;gov2;INVIDX;100;4;100;32275;32252;0;0;38252;4202233;32824
2127;gov2;INVIDX;100;9;100;522549;522509;0;0;247100;40370102;523206
2176;gov2;INVIDX;100;4;100;155771;155739;0;0;136546;9985432;156359
2198;gov2;INVIDX;100;4;100;5321;5291;0;0;9623;1770066;5815
2203;gov2;INVIDX;100;2;100;166365;166353;0;0;561599;4965853;166963
2244;gov2;INVIDX;100;3;100;66526;66494;0;0;99866;3937721;67103
2388;gov2;INVIDX;100;2;100;18866;18844;0;0;36473;3175824;19365
2440;gov2;INVIDX;100;3;100;57515;57500;0;0;90396;1525387;58057
2653;gov2;INVIDX;100;5;100;45365;45328;0;0;45586;19397421;45995
2875;gov2;INVIDX;100;4;100;27775;27746;0;0;33478;11646552;28389
2896;gov2;INVIDX;100;3;100;43544;43520;0;0;59614;2165345;44124
3219;gov2;INVIDX;100;5;100;79904;79882;0;0;171934;18218160;80473
3414;gov2;INVIDX;100;4;100;29983;29956;0;0;41144;28471967;30511
3605;gov2;INVIDX;100;4;100;90425;90402;0;0;74050;19413784;91072
3622;gov2;INVIDX;100;4;100;117338;117301;0;0;238176;25385234;118010
3768;gov2;INVIDX;100;4;100;28646;28606;0;0;27336;2115532;29223
3910;gov2;INVIDX;100;6;100;114998;114970;0;0;68520;18937059;115642
3931;gov2;INVIDX;100;4;100;458616;458580;0;0;483848;22159393;459241
4257;gov2;INVIDX;100;2;100;36349;36321;0;0;178580;266542;36931
4314;gov2;INVIDX;100;3;100;20006;19979;0;0;34146;7931199;20577
4411;gov2;INVIDX;100;3;100;63713;63698;0;0;82684;8440616;64254
4415;gov2;INVIDX;100;3;100;12621;12595;0;0;22694;415244;13130
4448;gov2;INVIDX;100;6;100;279893;279875;0;0;162671;29993364;280601
4523;gov2;INVIDX;100;9;100;429292;429238;0;0;155660;70257810;429993
4572;gov2;INVIDX;100;5;100;79582;79539;0;0;109979;9264231;80095
4708;gov2;INVIDX;100;3;100;13436;13407;0;0;20252;194069;13807
4712;gov2;INVIDX;100;2;100;3976;3957;0;0;6737;618818;4382
4720;gov2;INVIDX;100;3;100;78715;78700;0;0;196391;16949487;79169
4727;gov2;INVIDX;100;5;100;33371;33336;0;0;17594;25403316;33783
4740;gov2;INVIDX;100;3;100;18566;18548;0;0;46398;5039428;18973
4875;gov2;INVIDX;100;2;100;26590;26574;0;0;90487;198082;26985
4956;gov2;INVIDX;100;3;100;87119;87099;0;0;115891;26360781;87570
4983;gov2;INVIDX;100;9;100;158563;158522;0;0;74175;51226141;159045
5013;gov2;INVIDX;100;3;100;28266;28236;0;0;41919;22783441;28680
5017;gov2;INVIDX;100;5;100;46841;46819;0;0;25160;6221928;47218
5138;gov2;INVIDX;100;3;100;7214;7198;0;0;20589;969339;7582
5258;gov2;INVIDX;100;6;100;134526;134507;0;0;60294;24999152;134976
5884;gov2;INVIDX;100;6;100;212109;212073;0;0;127067;18436556;212585
5927;gov2;INVIDX;100;16;100;570343;570285;0;0;142418;76907921;570841
5941;gov2;INVIDX;100;3;100;24201;24167;0;0;72283;2735726;24599
5971;gov2;INVIDX;100;12;100;387653;387617;0;0;101193;77496380;388104
6062;gov2;INVIDX;100;4;100;23316;23283;0;0;29861;4433502;23698
6161;gov2;INVIDX;100;3;100;12160;12146;0;0;23588;1145896;12535
6480;gov2;INVIDX;100;2;100;3275;3262;0;0;8566;115701;3640
6785;gov2;INVIDX;100;3;100;24677;24663;0;0;48636;1857339;25070
6811;gov2;INVIDX;100;5;100;324313;324291;0;0;375299;8138796;324783
7005;gov2;INVIDX;100;4;100;106710;106676;0;0;97840;27811553;107185
7078;gov2;INVIDX;100;5;100;56916;56880;0;0;55162;7960240;57325
7172;gov2;INVIDX;100;2;100;52846;52832;0;0;102551;2886526;53280
7188;gov2;INVIDX;100;4;100;41603;41575;0;0;43037;15792391;42004
7211;gov2;INVIDX;100;4;100;34391;34372;0;0;40718;2165562;34772
7450;gov2;INVIDX;100;8;100;230857;230833;0;0;102319;52407458;231339
7552;gov2;INVIDX;100;3;100;39947;39915;0;0;63409;1748174;40361
7635;gov2;INVIDX;100;1;100;198;185;0;0;556;556;565
7712;gov2;INVIDX;100;5;100;16188;16171;0;0;16627;29308944;16572
7956;gov2;INVIDX;100;2;100;9898;9884;0;0;33780;34499;10275
8018;gov2;INVIDX;100;6;100;38287;38265;0;0;45338;24517422;38697
8847;gov2;INVIDX;100;2;100;13512;13494;0;0;24342;813584;13886
8946;gov2;INVIDX;100;6;100;27397;27374;0;0;24240;19798239;27787
8961;gov2;INVIDX;100;5;100;6285;6262;0;0;7570;18308170;6654
9061;gov2;INVIDX;100;3;100;33831;33817;0;0;45347;5301798;34227
9178;gov2;INVIDX;100;4;100;36331;36312;0;0;30318;21697614;36710
9275;gov2;INVIDX;100;4;100;32923;32905;0;0;23313;22464148;33361
9523;gov2;INVIDX;100;5;100;215540;215518;0;0;152638;27709658;216012
9527;gov2;INVIDX;100;6;100;116124;116085;0;0;61939;28675075;116593
9535;gov2;INVIDX;100;3;100;26122;26095;0;0;31849;2196138;26509
9540;gov2;INVIDX;100;4;100;18961;18944;0;0;22257;1253318;19333
9726;gov2;INVIDX;100;2;100;19085;19072;0;0;31722;1937207;19472
9730;gov2;INVIDX;100;7;100;141385;141360;0;0;63056;28727201;141833
9839;gov2;INVIDX;100;4;100;64843;64816;0;0;49749;4323361;65255
9840;gov2;INVIDX;100;3;100;33295;33280;0;0;40063;5741295;33694
9866;gov2;INVIDX;100;4;100;32051;32033;0;0;37265;16834164;32451
9950;gov2;INVIDX;100;3;100;8364;8349;0;0;14597;9774933;8696
9957;gov2;INVIDX;100;2;100;5082;5070;0;0;10272;195451;5390
9977;gov2;INVIDX;100;3;100;16047;16034;0;0;44311;3169157;16431
9991;gov2;INVIDX;100;9;100;248862;248835;0;0;123822;22715823;249317
10021;gov2;INVIDX;100;4;100;39124;39091;0;0;25971;31288241;39531
10063;gov2;INVIDX;100;3;100;15217;15198;0;0;17307;6756532;15596
10139;gov2;INVIDX;100;3;100;49492;49477;0;0;148933;3463783;49906
10231;gov2;INVIDX;100;8;100;32914;32880;0;0;10325;42658784;33310
10395;gov2;INVIDX;100;3;100;26541;26525;0;0;44628;3321224;26933
10397;gov2;INVIDX;100;6;100;111707;111685;0;0;58424;11504270;112132
10470;gov2;INVIDX;100;4;100;72747;72720;0;0;55322;7714722;73162
11060;gov2;INVIDX;100;2;100;20281;20262;0;0;55949;1104752;20668
11077;gov2;INVIDX;100;3;100;17531;17516;0;0;21820;2927320;17910
11155;gov2;INVIDX;100;5;100;80272;80253;0;0;55840;27954826;80697
68;gov2;INVIDX;100;4;100;61380;61353;0;0;132262;3495144;61805
250;gov2;INVIDX;100;6;100;282286;282252;0;0;164765;28506997;282730
503;gov2;INVIDX;100;4;100;31287;31253;0;0;35292;15852528;31687
561;gov2;INVIDX;100;8;100;774357;774329;0;0;400875;43929826;774824
683;gov2;INVIDX;100;5;100;79451;79413;0;0;59915;9134256;79877
918;gov2;INVIDX;100;7;100;133289;133257;0;0;70775;24423858;133763
1153;gov2;INVIDX;100;5;100;36710;36678;0;0;21859;23673910;37111
1178;gov2;INVIDX;100;6;100;38856;38834;0;0;38643;2882270;39233
1206;gov2;INVIDX;100;4;100;159476;159459;0;0;228759;9062336;159923
1394;gov2;INVIDX;100;5;100;69482;69445;0;0;58019;17364896;69930
1465;gov2;INVIDX;100;3;100;15984;15956;0;0;26138;2400379;16348
1734;gov2;INVIDX;100;4;100;61875;61858;0;0;113870;33668576;62304
1847;gov2;INVIDX;100;4;100;133037;133011;0;0;198772;9878031;133497
1984;gov2;INVIDX;100;2;100;5998;5969;0;0;25806;25818;6365
2007;gov2;INVIDX;100;4;100;32188;32167;0;0;38252;4202233;32542
2127;gov2;INVIDX;100;9;100;522462;522428;0;0;247100;40370102;522913
2176;gov2;INVIDX;100;4;100;155361;155328;0;0;136546;9985432;155847
2198;gov2;INVIDX;100;4;100;5310;5277;0;0;9623;1770066;5691
2203;gov2;INVIDX;100;2;100;166246;166233;0;0;561599;4965853;166714
2244;gov2;INVIDX;100;3;100;66513;66481;0;0;99866;3937721;66961
2388;gov2;INVIDX;100;2;100;18923;18901;0;0;36473;3175824;19316
2440;gov2;INVIDX;100;3;100;57480;57464;0;0;90396;1525387;57895
2653;gov2;INVIDX;100;5;100;45336;45308;0;0;45586;19397421;45731
2875;gov2;INVIDX;100;4;100;27755;27733;0;0;33478;11646552;28139
2896;gov2;INVIDX;100;3;100;43498;43483;0;0;59614;2165345;43889
3219;gov2;INVIDX;100;5;100;79888;79865;0;0;171934;18218160;80325
3414;gov2;INVIDX;100;4;100;29975;29946;0;0;41144;28471967;30346
3605;gov2;INVIDX;100;4;100;90377;90361;0;0;74050;19413784;90811
3622;gov2;INVIDX;100;4;100;118819;118791;0;0;238176;25385234;119292
3768;gov2;INVIDX;100;4;100;28596;28562;0;0;27336;2115532;28984
3910;gov2;INVIDX;100;6;100;115634;115615;0;0;68520;18937059;116062
3931;gov2;INVIDX;100;4;100;458587;458558;0;0;483848;22159393;459035
4257;gov2;INVIDX;100;2;100;36398;36368;0;0;178580;266542;36824
4314;gov2;INVIDX;100;3;100;19997;19975;0;0;34146;7931199;20382
4411;gov2;INVIDX;100;3;100;63809;63793;0;0;82684;8440616;64223
4415;gov2;INVIDX;100;3;100;12688;12659;0;0;22694;415244;13070
4448;gov2;INVIDX;100;6;100;279905;279885;0;0;162671;29993364;280377
4523;gov2;INVIDX;100;9;100;429154;429111;0;0;155660;70257810;429641
4572;gov2;INVIDX;100;5;100;79488;79452;0;0;109979;9264231;79942
4708;gov2;INVIDX;100;3;100;13304;13281;0;0;20252;194069;13680
4712;gov2;INVIDX;100;2;100;3920;3907;0;0;6737;618818;4278
4720;gov2;INVIDX;100;3;100;78677;78663;0;0;196391;16949487;79132
4727;gov2;INVIDX;100;5;100;33402;33367;0;0;17594;25403316;33810
4740;gov2;INVIDX;100;3;100;18579;18562;0;0;46398;5039428;18977
4875;gov2;INVIDX;100;2;100;26598;26584;0;0;90487;198082;26994
4956;gov2;INVIDX;100;3;100;87116;87095;0;0;115891;26360781;87563
4983;gov2;INVIDX;100;9;100;158601;158560;0;0;74175;51226141;159067
5013;gov2;INVIDX;100;3;100;28338;28309;0;0;41919;22783441;28767
5017;gov2;INVIDX;100;5;100;46829;46806;0;0;25160;6221928;47212
5138;gov2;INVIDX;100;3;100;7208;7192;0;0;20589;969339;7578
5258;gov2;INVIDX;100;6;100;134445;134427;0;0;60294;24999152;134874
5884;gov2;INVIDX;100;6;100;211795;211759;0;0;127067;18436556;212273
5927;gov2;INVIDX;100;16;100;570402;570345;0;0;142418;76907921;570893
5941;gov2;INVIDX;100;3;100;24199;24166;0;0;72283;2735726;24602
5971;gov2;INVIDX;100;12;100;387611;387575;0;0;101193;77496380;388091
6062;gov2;INVIDX;100;4;100;23311;23277;0;0;29861;4433502;23702
6161;gov2;INVIDX;100;3;100;12175;12161;0;0;23588;1145896;12551
6480;gov2;INVIDX;100;2;100;3285;3273;0;0;8566;115701;3653
6785;gov2;INVIDX;100;3;100;24687;24674;0;0;48636;1857339;25082
6811;gov2;INVIDX;100;5;100;324382;324360;0;0;375299;8138796;324856
7005;gov2;INVIDX;100;4;100;106715;106681;0;0;97840;27811553;107194
7078;gov2;INVIDX;100;5;100;56877;56841;0;0;55162;7960240;57290
7172;gov2;INVIDX;100;2;100;52806;52791;0;0;102551;2886526;53248
7188;gov2;INVIDX;100;4;100;41549;41521;0;0;43037;15792391;41948
7211;gov2;INVIDX;100;4;100;34383;34364;0;0;40718;2165562;34759
7450;gov2;INVIDX;100;8;100;230965;230940;0;0;102319;52407458;231430
7552;gov2;INVIDX;100;3;100;40075;40043;0;0;63409;1748174;40494
7635;gov2;INVIDX;100;1;100;201;186;0;0;556;556;566
7712;gov2;INVIDX;100;5;100;16193;16176;0;0;16627;29308944;16574
7956;gov2;INVIDX;100;2;100;9898;9884;0;0;33780;34499;10268
8018;gov2;INVIDX;100;6;100;38247;38226;0;0;45338;24517422;38647
8847;gov2;INVIDX;100;2;100;13502;13484;0;0;24342;813584;13876
8946;gov2;INVIDX;100;6;100;27395;27374;0;0;24240;19798239;27774
8961;gov2;INVIDX;100;5;100;6277;6256;0;0;7570;18308170;6645
9061;gov2;INVIDX;100;3;100;33817;33803;0;0;45347;5301798;34198
9178;gov2;INVIDX;100;4;100;36318;36300;0;0;30318;21697614;36701
9275;gov2;INVIDX;100;4;100;32705;32687;0;0;23313;22464148;33093
9523;gov2;INVIDX;100;5;100;215250;215230;0;0;152638;27709658;215721
9527;gov2;INVIDX;100;6;100;116085;116047;0;0;61939;28675075;116550
9535;gov2;INVIDX;100;3;100;26126;26099;0;0;31849;2196138;26518
9540;gov2;INVIDX;100;4;100;18943;18925;0;0;22257;1253318;19321
9726;gov2;INVIDX;100;2;100;19081;19068;0;0;31722;1937207;19475
9730;gov2;INVIDX;100;7;100;141847;141820;0;0;63056;28727201;142277
9839;gov2;INVIDX;100;4;100;64895;64867;0;0;49749;4323361;65300
9840;gov2;INVIDX;100;3;100;33295;33279;0;0;40063;5741295;33700
9866;gov2;INVIDX;100;4;100;32075;32056;0;0;37265;16834164;32465
9950;gov2;INVIDX;100;3;100;8343;8326;0;0;14597;9774933;8717
9957;gov2;INVIDX;100;2;100;4987;4971;0;0;10272;195451;5383
9977;gov2;INVIDX;100;3;100;15863;15850;0;0;44311;3169157;16243
9991;gov2;INVIDX;100;9;100;248632;248605;0;0;123822;22715823;249075
10021;gov2;INVIDX;100;4;100;39158;39125;0;0;25971;31288241;39570
10063;gov2;INVIDX;100;3;100;15216;15197;0;0;17307;6756532;15604
10139;gov2;INVIDX;100;3;100;49556;49542;0;0;148933;3463783;49975
10231;gov2;INVIDX;100;8;100;32936;32903;0;0;10325;42658784;33325
10395;gov2;INVIDX;100;3;100;26541;26526;0;0;44628;3321224;26889
10397;gov2;INVIDX;100;6;100;111756;111733;0;0;58424;11504270;112180
10470;gov2;INVIDX;100;4;100;72735;72708;0;0;55322;7714722;73157
11060;gov2;INVIDX;100;2;100;20270;20253;0;0;55949;1104752;20658
11077;gov2;INVIDX;100;3;100;17526;17511;0;0;21820;2927320;17851
11155;gov2;INVIDX;100;5;100;80231;80212;0;0;55840;27954826;80653
68;gov2;INVIDX;1000;4;1000;78321;78290;0;0;163648;3495144;79734
250;gov2;INVIDX;1000;6;1000;442781;442745;0;0;372949;28506997;443316
503;gov2;INVIDX;1000;4;1000;76789;76756;0;0;105291;15852528;77338
561;gov2;INVIDX;1000;8;1000;1254911;1254871;0;0;1180818;43929826;1255474
683;gov2;INVIDX;1000;5;1000;143866;143830;0;0;159993;9134256;144419
918;gov2;INVIDX;1000;7;1000;217838;217800;0;0;186784;24423858;218427
1153;gov2;INVIDX;1000;5;1000;120782;120743;0;0;164021;23673910;121378
1178;gov2;INVIDX;1000;6;1000;74346;74311;0;0;129792;2882270;74843
1206;gov2;INVIDX;1000;4;1000;155302;155275;0;0;244499;9062336;155818
1394;gov2;INVIDX;1000;5;1000;142690;142649;0;0;176003;17364896;143326
1465;gov2;INVIDX;1000;3;1000;65567;65528;0;0;134149;2400379;66191
1734;gov2;INVIDX;1000;4;1000;212955;212919;0;0;363619;33668576;213612
1847;gov2;INVIDX;1000;4;1000;243114;243074;0;0;354351;9878031;243761
1984;gov2;INVIDX;1000;2;1000;6657;6622;0;0;25806;25818;7254
2007;gov2;INVIDX;1000;4;1000;101405;101382;0;0;225133;4202233;102002
