68;gov2;IDX_SAWIT;10;4;10;6524;6491;0;0;0;0;7832
1734;gov2;IDX_SAWIT;100;4;100;282711;282671;0;0;0;0;283299
1847;gov2;IDX_SAWIT;100;4;100;2034007;2033969;0;0;0;0;2038430
1984;gov2;IDX_SAWIT;100;2;12;19190;19155;0;0;0;0;19774
2007;gov2;IDX_SAWIT;100;4;100;398044;398010;0;0;0;0;398714
2127;gov2;IDX_SAWIT;100;9;100;186076;186024;0;0;0;0;186823
2176;gov2;IDX_SAWIT;100;4;100;2229511;2229472;0;0;0;0;2230183
2198;gov2;IDX_SAWIT;100;4;9;97434;97394;0;0;0;0;97954
2203;gov2;IDX_SAWIT;100;2;100;409959;409924;0;0;0;0;410597
2244;gov2;IDX_SAWIT;100;3;100;791350;791313;0;0;0;0;791993
2388;gov2;IDX_SAWIT;100;2;100;56897;56864;0;0;0;0;57536
2440;gov2;IDX_SAWIT;100;3;100;648934;648897;0;0;0;0;649572
2653;gov2;IDX_SAWIT;100;5;100;719887;719846;0;0;0;0;720531
2875;gov2;IDX_SAWIT;100;4;100;373160;373122;0;0;0;0;373776
2896;gov2;IDX_SAWIT;100;3;100;1041538;1041503;0;0;0;0;1042181
3219;gov2;IDX_SAWIT;100;5;100;661998;661957;0;0;0;0;662641
3414;gov2;IDX_SAWIT;100;4;100;675499;675460;0;0;0;0;676145
3605;gov2;IDX_SAWIT;100;4;100;858909;858870;0;0;0;0;859551
3622;gov2;IDX_SAWIT;100;4;100;647866;647827;0;0;0;0;648505
3768;gov2;IDX_SAWIT;100;4;100;299222;299182;0;0;0;0;299818
3910;gov2;IDX_SAWIT;100;6;35;151847;151804;0;0;0;0;152507
3931;gov2;IDX_SAWIT;100;4;100;6477842;6477804;0;0;0;0;6817040
4257;gov2;IDX_SAWIT;100;2;100;44100;44051;0;0;0;0;44713
4314;gov2;IDX_SAWIT;100;3;100;35383;35347;0;0;0;0;35963
4411;gov2;IDX_SAWIT;100;3;100;1237153;1237119;0;0;0;0;1240804
4415;gov2;IDX_SAWIT;100;3;100;361481;361442;0;0;0;0;362088
4448;gov2;IDX_SAWIT;100;6;100;1848857;1848814;0;0;0;0;1849461
4523;gov2;IDX_SAWIT;100;9;100;4217295;4217245;0;0;0;0;4222223
4572;gov2;IDX_SAWIT;100;5;100;971478;971435;0;0;0;0;972085
4708;gov2;IDX_SAWIT;100;3;100;205459;205422;0;0;0;0;206061
4712;gov2;IDX_SAWIT;100;2;100;39865;39831;0;0;0;0;40431
4720;gov2;IDX_SAWIT;100;3;100;10717;10673;0;0;0;0;11218
4727;gov2;IDX_SAWIT;100;5;100;239805;239777;0;0;0;0;240405
4740;gov2;IDX_SAWIT;100;3;8;24754;24718;0;0;0;0;25299
4875;gov2;IDX_SAWIT;100;2;100;227806;227776;0;0;0;0;228414
4956;gov2;IDX_SAWIT;100;3;100;948183;948146;0;0;0;0;952091
4983;gov2;IDX_SAWIT;100;9;100;524311;524260;0;0;0;0;524882
5013;gov2;IDX_SAWIT;100;3;100;82515;82479;0;0;0;0;83081
5017;gov2;IDX_SAWIT;100;5;100;574640;574598;0;0;0;0;575217
5138;gov2;IDX_SAWIT;100;3;0;323;286;0;0;0;0;808
5258;gov2;IDX_SAWIT;100;6;100;1013675;1013648;0;0;0;0;1014344
5884;gov2;IDX_SAWIT;100;6;100;2909200;2909156;0;0;0;0;2909903
5927;gov2;IDX_SAWIT;100;16;2;32207;32138;0;0;0;0;32875
5941;gov2;IDX_SAWIT;100;3;100;27719;27684;0;0;0;0;28367
5971;gov2;IDX_SAWIT;100;12;100;143990;143933;0;0;0;0;144634
6062;gov2;IDX_SAWIT;100;4;23;125833;125794;0;0;0;0;126487
6161;gov2;IDX_SAWIT;100;3;100;146479;146445;0;0;0;0;147117
6480;gov2;IDX_SAWIT;100;2;100;47391;47357;0;0;0;0;48067
6785;gov2;IDX_SAWIT;100;3;100;204420;204384;0;0;0;0;205063
6811;gov2;IDX_SAWIT;100;5;100;2312114;2312071;0;0;0;0;2312769
7005;gov2;IDX_SAWIT;100;4;100;350625;350585;0;0;0;0;351284
7078;gov2;IDX_SAWIT;100;5;100;1075759;1075717;0;0;0;0;1076408
7172;gov2;IDX_SAWIT;100;2;100;900232;900199;0;0;0;0;904206
7188;gov2;IDX_SAWIT;100;4;100;530489;530449;0;0;0;0;531153
7211;gov2;IDX_SAWIT;100;4;100;386792;386753;0;0;0;0;387438
7450;gov2;IDX_SAWIT;100;8;100;780517;780468;0;0;0;0;781157
7552;gov2;IDX_SAWIT;100;3;79;58287;58251;0;0;0;0;58922
7635;gov2;IDX_SAWIT;100;1;100;3720;3690;0;0;0;0;4243
7712;gov2;IDX_SAWIT;100;5;53;60440;60414;0;0;0;0;61043
7956;gov2;IDX_SAWIT;100;2;100;56190;56155;0;0;0;0;56767
8018;gov2;IDX_SAWIT;100;6;53;202566;202523;0;0;0;0;203208
8847;gov2;IDX_SAWIT;100;2;100;140275;140240;0;0;0;0;140952
8946;gov2;IDX_SAWIT;100;6;4;26679;26634;0;0;0;0;27300
8961;gov2;IDX_SAWIT;100;5;23;9445;9404;0;0;0;0;9964
9061;gov2;IDX_SAWIT;100;3;100;978605;978583;0;0;0;0;979131
9178;gov2;IDX_SAWIT;100;4;100;575125;575087;0;0;0;0;575715
9275;gov2;IDX_SAWIT;100;4;100;387577;387539;0;0;0;0;388182
9523;gov2;IDX_SAWIT;100;5;100;4538452;4538411;0;0;0;0;4690813
9527;gov2;IDX_SAWIT;100;6;100;824894;824842;0;0;0;0;825515
9535;gov2;IDX_SAWIT;100;3;100;452697;452661;0;0;0;0;453285
9540;gov2;IDX_SAWIT;100;4;11;49533;49496;0;0;0;0;50130
9726;gov2;IDX_SAWIT;100;2;100;168525;168492;0;0;0;0;169020
9730;gov2;IDX_SAWIT;100;7;100;818038;817994;0;0;0;0;818630
9839;gov2;IDX_SAWIT;100;4;100;1467381;1467344;0;0;0;0;1468001
9840;gov2;IDX_SAWIT;100;3;100;1047850;1047813;0;0;0;0;1051587
9866;gov2;IDX_SAWIT;100;4;100;104606;104566;0;0;0;0;105242
9950;gov2;IDX_SAWIT;100;3;100;62930;62892;0;0;0;0;63435
9957;gov2;IDX_SAWIT;100;2;100;45095;45069;0;0;0;0;45515
9977;gov2;IDX_SAWIT;100;3;100;23069;23041;0;0;0;0;23436
9991;gov2;IDX_SAWIT;100;9;2;385701;385655;0;0;0;0;386130
10021;gov2;IDX_SAWIT;100;4;100;629038;629007;0;0;0;0;629442
10063;gov2;IDX_SAWIT;100;3;100;456930;456899;0;0;0;0;457346
10139;gov2;IDX_SAWIT;100;3;100;81738;81710;0;0;0;0;82147
10231;gov2;IDX_SAWIT;100;8;100;13644;13605;0;0;0;0;13963
10395;gov2;IDX_SAWIT;100;3;100;120176;120159;0;0;0;0;120570
10397;gov2;IDX_SAWIT;100;6;100;729364;729329;0;0;0;0;729736
10470;gov2;IDX_SAWIT;100;4;100;1242566;1242535;0;0;0;0;1246300
11060;gov2;IDX_SAWIT;100;2;100;202463;202435;0;0;0;0;202838
11077;gov2;IDX_SAWIT;100;3;100;289454;289426;0;0;0;0;289838
11155;gov2;IDX_SAWIT;100;5;1;2017;1985;0;0;0;0;2284
68;gov2;IDX_SAWIT;100;4;13;5156;5141;0;0;0;0;5415
250;gov2;IDX_SAWIT;100;6;100;3220647;3220630;0;0;0;0;3221030
503;gov2;IDX_SAWIT;100;4;100;93439;93407;0;0;0;0;93814
561;gov2;IDX_SAWIT;100;8;100;4297904;4297865;0;0;0;0;4303136
683;gov2;IDX_SAWIT;100;5;100;576239;576204;0;0;0;0;576625
918;gov2;IDX_SAWIT;100;7;28;396370;396335;0;0;0;0;396771
1153;gov2;IDX_SAWIT;100;5;100;248024;247992;0;0;0;0;248428
1178;gov2;IDX_SAWIT;100;6;100;386857;386822;0;0;0;0;387243
1206;gov2;IDX_SAWIT;100;4;100;2387939;2387908;0;0;0;0;2392014
1394;gov2;IDX_SAWIT;100;5;5;1590;1540;0;0;0;0;2028
1465;gov2;IDX_SAWIT;100;3;100;163296;163276;0;0;0;0;163774
1734;gov2;IDX_SAWIT;100;4;100;282032;281994;0;0;0;0;282647
1847;gov2;IDX_SAWIT;100;4;100;2026912;2026874;0;0;0;0;2031172
1984;gov2;IDX_SAWIT;100;2;12;19148;19121;0;0;0;0;19589
2007;gov2;IDX_SAWIT;100;4;100;397784;397751;0;0;0;0;398365
2127;gov2;IDX_SAWIT;100;9;100;185908;185860;0;0;0;0;186443
2176;gov2;IDX_SAWIT;100;4;100;2218473;2218443;0;0;0;0;2218864
2198;gov2;IDX_SAWIT;100;4;9;92232;92202;0;0;0;0;92610
2203;gov2;IDX_SAWIT;100;2;100;391152;391125;0;0;0;0;391535
2244;gov2;IDX_SAWIT;100;3;100;748577;748548;0;0;0;0;748963
2388;gov2;IDX_SAWIT;100;2;100;53596;53565;0;0;0;0;53966
2440;gov2;IDX_SAWIT;100;3;100;611983;611955;0;0;0;0;612365
2653;gov2;IDX_SAWIT;100;5;100;679721;679689;0;0;0;0;680105
2875;gov2;IDX_SAWIT;100;4;100;347347;347317;0;0;0;0;347735
2896;gov2;IDX_SAWIT;100;3;100;985512;985483;0;0;0;0;985905
3219;gov2;IDX_SAWIT;100;5;100;623214;623182;0;0;0;0;623601
3414;gov2;IDX_SAWIT;100;4;100;638088;638057;0;0;0;0;638475
3605;gov2;IDX_SAWIT;100;4;100;808981;808951;0;0;0;0;809390
3622;gov2;IDX_SAWIT;100;4;100;615289;615258;0;0;0;0;615651
3768;gov2;IDX_SAWIT;100;4;100;282878;282846;0;0;0;0;283259
3910;gov2;IDX_SAWIT;100;6;35;143516;143482;0;0;0;0;143972
3931;gov2;IDX_SAWIT;100;4;100;6503874;6503837;0;0;0;0;6845367
4257;gov2;IDX_SAWIT;100;2;100;44104;44060;0;0;0;0;44748
4314;gov2;IDX_SAWIT;100;3;100;35414;35379;0;0;0;0;36051
4411;gov2;IDX_SAWIT;100;3;100;1244922;1244888;0;0;0;0;1248687
4415;gov2;IDX_SAWIT;100;3;100;361964;361925;0;0;0;0;362610
4448;gov2;IDX_SAWIT;100;6;100;1866144;1866101;0;0;0;0;1866784
4523;gov2;IDX_SAWIT;100;9;100;4314797;4314746;0;0;0;0;4320068
4572;gov2;IDX_SAWIT;100;5;100;972387;972344;0;0;0;0;973016
4708;gov2;IDX_SAWIT;100;3;100;205356;205318;0;0;0;0;206035
4712;gov2;IDX_SAWIT;100;2;100;39816;39783;0;0;0;0;40465
4720;gov2;IDX_SAWIT;100;3;100;10730;10694;0;0;0;0;11289
4727;gov2;IDX_SAWIT;100;5;100;243618;243589;0;0;0;0;244226
4740;gov2;IDX_SAWIT;100;3;8;24807;24771;0;0;0;0;25456
4875;gov2;IDX_SAWIT;100;2;100;227691;227661;0;0;0;0;228319
4956;gov2;IDX_SAWIT;100;3;100;943303;943266;0;0;0;0;947274
4983;gov2;IDX_SAWIT;100;9;100;525267;525216;0;0;0;0;525922
5013;gov2;IDX_SAWIT;100;3;100;82407;82371;0;0;0;0;83050
5017;gov2;IDX_SAWIT;100;5;100;574828;574786;0;0;0;0;575516
5138;gov2;IDX_SAWIT;100;3;0;322;286;0;0;0;0;838
5258;gov2;IDX_SAWIT;100;6;100;1021120;1021092;0;0;0;0;1021760
5884;gov2;IDX_SAWIT;100;6;100;2842367;2842322;0;0;0;0;2843014
5927;gov2;IDX_SAWIT;100;16;2;32076;32007;0;0;0;0;32737
5941;gov2;IDX_SAWIT;100;3;100;27670;27634;0;0;0;0;28225
5971;gov2;IDX_SAWIT;100;12;100;143988;143932;0;0;0;0;144537
6062;gov2;IDX_SAWIT;100;4;23;124902;124865;0;0;0;0;125449
6161;gov2;IDX_SAWIT;100;3;100;139760;139723;0;0;0;0;140332
6480;gov2;IDX_SAWIT;100;2;100;47420;47386;0;0;0;0;47949
6785;gov2;IDX_SAWIT;100;3;100;203712;203679;0;0;0;0;204304
6811;gov2;IDX_SAWIT;100;5;100;2307485;2307443;0;0;0;0;2308124
7005;gov2;IDX_SAWIT;100;4;100;351699;351661;0;0;0;0;352241
7078;gov2;IDX_SAWIT;100;5;100;1074898;1074859;0;0;0;0;1075416
7172;gov2;IDX_SAWIT;100;2;100;897406;897379;0;0;0;0;901228
7188;gov2;IDX_SAWIT;100;4;100;529932;529894;0;0;0;0;530471
7211;gov2;IDX_SAWIT;100;4;100;385200;385164;0;0;0;0;385692
7450;gov2;IDX_SAWIT;100;8;100;779448;779410;0;0;0;0;779927
7552;gov2;IDX_SAWIT;100;3;79;58308;58273;0;0;0;0;58846
7635;gov2;IDX_SAWIT;100;1;100;3687;3657;0;0;0;0;4069
7712;gov2;IDX_SAWIT;100;5;53;60153;60136;0;0;0;0;60539
7956;gov2;IDX_SAWIT;100;2;100;56226;56200;0;0;0;0;56627
8018;gov2;IDX_SAWIT;100;6;53;202292;202255;0;0;0;0;202698
8847;gov2;IDX_SAWIT;100;2;100;139776;139750;0;0;0;0;140194
8946;gov2;IDX_SAWIT;100;6;4;26578;26541;0;0;0;0;27052
8961;gov2;IDX_SAWIT;100;5;23;9448;9407;0;0;0;0;9982
9061;gov2;IDX_SAWIT;100;3;100;982555;982533;0;0;0;0;983082
9178;gov2;IDX_SAWIT;100;4;100;578541;578502;0;0;0;0;579160
9275;gov2;IDX_SAWIT;100;4;100;386519;386480;0;0;0;0;387002
9523;gov2;IDX_SAWIT;100;5;100;4519044;4519011;0;0;0;0;4671011
9527;gov2;IDX_SAWIT;100;6;100;825605;825554;0;0;0;0;826164
9535;gov2;IDX_SAWIT;100;3;100;452675;452640;0;0;0;0;453219
9540;gov2;IDX_SAWIT;100;4;11;49541;49505;0;0;0;0;50101
9726;gov2;IDX_SAWIT;100;2;100;168618;168585;0;0;0;0;169160
9730;gov2;IDX_SAWIT;100;7;100;818665;818619;0;0;0;0;819141
9839;gov2;IDX_SAWIT;100;4;100;1453480;1453449;0;0;0;0;1453957
9840;gov2;IDX_SAWIT;100;3;100;1049940;1049904;0;0;0;0;1053632
9866;gov2;IDX_SAWIT;100;4;100;104643;104604;0;0;0;0;105200
9950;gov2;IDX_SAWIT;100;3;100;62902;62865;0;0;0;0;63443
9957;gov2;IDX_SAWIT;100;2;100;45143;45111;0;0;0;0;45682
9977;gov2;IDX_SAWIT;100;3;100;23115;23083;0;0;0;0;23660
9991;gov2;IDX_SAWIT;100;9;2;385206;385159;0;0;0;0;385700
10021;gov2;IDX_SAWIT;100;4;100;628079;628048;0;0;0;0;628496
10063;gov2;IDX_SAWIT;100;3;100;457033;457002;0;0;0;0;457423
10139;gov2;IDX_SAWIT;100;3;100;81780;81751;0;0;0;0;82305
10231;gov2;IDX_SAWIT;100;8;100;13696;13648;0;0;0;0;14177
10395;gov2;IDX_SAWIT;100;3;100;120186;120162;0;0;0;0;120700
10397;gov2;IDX_SAWIT;100;6;100;753160;753117;0;0;0;0;753668
10470;gov2;IDX_SAWIT;100;4;100;1300517;1300486;0;0;0;0;1304237
11060;gov2;IDX_SAWIT;100;2;100;204558;204531;0;0;0;0;204942
11077;gov2;IDX_SAWIT;100;3;100;292469;292442;0;0;0;0;292848
11155;gov2;IDX_SAWIT;100;5;1;2019;1988;0;0;0;0;2290
68;gov2;IDX_SAWIT;100;4;13;5154;5140;0;0;0;0;5426
250;gov2;IDX_SAWIT;100;6;100;3230806;3230788;0;0;0;0;3231189
503;gov2;IDX_SAWIT;100;4;100;93838;93807;0;0;0;0;94298
561;gov2;IDX_SAWIT;100;8;100;4447816;4447767;0;0;0;0;4453124
683;gov2;IDX_SAWIT;100;5;100;575722;575688;0;0;0;0;576204
918;gov2;IDX_SAWIT;100;7;28;418834;418789;0;0;0;0;419410
1153;gov2;IDX_SAWIT;100;5;100;263704;263671;0;0;0;0;264193
1178;gov2;IDX_SAWIT;100;6;100;410675;410630;0;0;0;0;411248
1206;gov2;IDX_SAWIT;100;4;100;2476725;2476693;0;0;0;0;2480725
1394;gov2;IDX_SAWIT;100;5;5;1526;1492;0;0;0;0;1803
1465;gov2;IDX_SAWIT;100;3;100;153250;153236;0;0;0;0;153629
1734;gov2;IDX_SAWIT;100;4;100;267118;267086;0;0;0;0;267611
1847;gov2;IDX_SAWIT;100;4;100;2017199;2017160;0;0;0;0;2021384
1984;gov2;IDX_SAWIT;100;2;12;18145;18117;0;0;0;0;18565
2007;gov2;IDX_SAWIT;100;4;100;398091;398057;0;0;0;0;398568
2127;gov2;IDX_SAWIT;100;9;100;186066;186024;0;0;0;0;186477
2176;gov2;IDX_SAWIT;100;4;100;2199394;2199363;0;0;0;0;2199881
2198;gov2;IDX_SAWIT;100;4;9;93923;93888;0;0;0;0;94466
2203;gov2;IDX_SAWIT;100;2;100;410626;410593;0;0;0;0;411119
2244;gov2;IDX_SAWIT;100;3;100;788752;788722;0;0;0;0;789169
2388;gov2;IDX_SAWIT;100;2;100;56690;56663;0;0;0;0;57090
2440;gov2;IDX_SAWIT;100;3;100;648799;648769;0;0;0;0;649216
2653;gov2;IDX_SAWIT;100;5;100;689411;689378;0;0;0;0;689808
2875;gov2;IDX_SAWIT;100;4;100;352415;352384;0;0;0;0;352827
2896;gov2;IDX_SAWIT;100;3;100;988507;988479;0;0;0;0;988970
3219;gov2;IDX_SAWIT;100;5;100;666654;666613;0;0;0;0;667126
3414;gov2;IDX_SAWIT;100;4;100;673292;673260;0;0;0;0;673706
3605;gov2;IDX_SAWIT;100;4;100;846034;846003;0;0;0;0;846432
3622;gov2;IDX_SAWIT;100;4;100;615183;615153;0;0;0;0;615572
3768;gov2;IDX_SAWIT;100;4;100;283926;283896;0;0;0;0;284414
3910;gov2;IDX_SAWIT;100;6;35;152125;152081;0;0;0;0;152655
3931;gov2;IDX_SAWIT;100;4;100;6376977;6376939;0;0;0;0;6709515
4257;gov2;IDX_SAWIT;100;2;100;44675;44631;0;0;0;0;45325
4314;gov2;IDX_SAWIT;100;3;100;35388;35352;0;0;0;0;36021
4411;gov2;IDX_SAWIT;100;3;100;1231611;1231577;0;0;0;0;1235351
4415;gov2;IDX_SAWIT;100;3;100;365055;365016;0;0;0;0;365701
4448;gov2;IDX_SAWIT;100;6;100;1865846;1865803;0;0;0;0;1866505
4523;gov2;IDX_SAWIT;100;9;100;4221770;4221720;0;0;0;0;4226746
4572;gov2;IDX_SAWIT;100;5;100;973154;973113;0;0;0;0;973717
4708;gov2;IDX_SAWIT;100;3;100;205944;205907;0;0;0;0;206588
4712;gov2;IDX_SAWIT;100;2;100;39902;39868;0;0;0;0;40545
4720;gov2;IDX_SAWIT;100;3;100;10711;10674;0;0;0;0;11146
4727;gov2;IDX_SAWIT;100;5;100;239773;239746;0;0;0;0;240282
4740;gov2;IDX_SAWIT;100;3;8;24765;24730;0;0;0;0;25319
4875;gov2;IDX_SAWIT;100;2;100;227722;227691;0;0;0;0;228351
4956;gov2;IDX_SAWIT;100;3;100;940404;940368;0;0;0;0;944282
4983;gov2;IDX_SAWIT;100;9;100;524956;524901;0;0;0;0;525535
5013;gov2;IDX_SAWIT;100;3;100;82409;82374;0;0;0;0;82974
5017;gov2;IDX_SAWIT;100;5;100;573746;573705;0;0;0;0;574215
5138;gov2;IDX_SAWIT;100;3;0;294;265;0;0;0;0;590
5258;gov2;IDX_SAWIT;100;6;100;1020032;1020013;0;0;0;0;1020437
5884;gov2;IDX_SAWIT;100;6;100;2752766;2752731;0;0;0;0;2753164
5927;gov2;IDX_SAWIT;100;16;2;30613;30558;0;0;0;0;31020
5941;gov2;IDX_SAWIT;100;3;100;25978;25949;0;0;0;0;26336
5971;gov2;IDX_SAWIT;100;12;100;135888;135844;0;0;0;0;136282
6062;gov2;IDX_SAWIT;100;4;23;117638;117608;0;0;0;0;118023
6161;gov2;IDX_SAWIT;100;3;100;131290;131262;0;0;0;0;131681
6480;gov2;IDX_SAWIT;100;2;100;44731;44704;0;0;0;0;45195
6785;gov2;IDX_SAWIT;100;3;100;204298;204262;0;0;0;0;204931
6811;gov2;IDX_SAWIT;100;5;100;2309730;2309690;0;0;0;0;2310209
7005;gov2;IDX_SAWIT;100;4;100;332216;332185;0;0;0;0;332607
7078;gov2;IDX_SAWIT;100;5;100;1014047;1014014;0;0;0;0;1014437
7172;gov2;IDX_SAWIT;100;2;100;853881;853855;0;0;0;0;857426
7188;gov2;IDX_SAWIT;100;4;100;500467;500435;0;0;0;0;500890
7211;gov2;IDX_SAWIT;100;4;100;363022;362992;0;0;0;0;363409
7450;gov2;IDX_SAWIT;100;8;100;735801;735764;0;0;0;0;736196
7552;gov2;IDX_SAWIT;100;3;79;54815;54787;0;0;0;0;55283
7635;gov2;IDX_SAWIT;100;1;100;3692;3662;0;0;0;0;4090
7712;gov2;IDX_SAWIT;100;5;53;60241;60215;0;0;0;0;60691
7956;gov2;IDX_SAWIT;100;2;100;56137;56111;0;0;0;0;56539
8018;gov2;IDX_SAWIT;100;6;53;202343;202308;0;0;0;0;202749
8847;gov2;IDX_SAWIT;100;2;100;139633;139606;0;0;0;0;140054
8946;gov2;IDX_SAWIT;100;6;4;26535;26499;0;0;0;0;26933
8961;gov2;IDX_SAWIT;100;5;23;9422;9389;0;0;0;0;9720
9061;gov2;IDX_SAWIT;100;3;100;982675;982660;0;0;0;0;983083
9178;gov2;IDX_SAWIT;100;4;100;575237;575205;0;0;0;0;575638
9275;gov2;IDX_SAWIT;100;4;100;364805;364774;0;0;0;0;365189
9523;gov2;IDX_SAWIT;100;5;100;4425032;4425000;0;0;0;0;4574703
9527;gov2;IDX_SAWIT;100;6;100;825875;825834;0;0;0;0;826362
9535;gov2;IDX_SAWIT;100;3;100;452766;452730;0;0;0;0;453300
9540;gov2;IDX_SAWIT;100;4;11;49539;49502;0;0;0;0;50090
9726;gov2;IDX_SAWIT;100;2;100;168762;168729;0;0;0;0;169305
9730;gov2;IDX_SAWIT;100;7;100;819160;819115;0;0;0;0;819676
9839;gov2;IDX_SAWIT;100;4;100;1451153;1451122;0;0;0;0;1451556
9840;gov2;IDX_SAWIT;100;3;100;993736;993708;0;0;0;0;997189
9866;gov2;IDX_SAWIT;100;4;100;104792;104752;0;0;0;0;105361
9950;gov2;IDX_SAWIT;100;3;100;62932;62895;0;0;0;0;63484
9957;gov2;IDX_SAWIT;100;2;100;45142;45110;0;0;0;0;45677
9977;gov2;IDX_SAWIT;100;3;100;23125;23091;0;0;0;0;23649
9991;gov2;IDX_SAWIT;100;9;2;385309;385263;0;0;0;0;385798
10021;gov2;IDX_SAWIT;100;4;100;628335;628305;0;0;0;0;628748
10063;gov2;IDX_SAWIT;100;3;100;457723;457693;0;0;0;0;458133
10139;gov2;IDX_SAWIT;100;3;100;81670;81641;0;0;0;0;82096
10231;gov2;IDX_SAWIT;100;8;100;13671;13631;0;0;0;0;13999
10395;gov2;IDX_SAWIT;100;3;100;120124;120106;0;0;0;0;120598
10397;gov2;IDX_SAWIT;100;6;100;753885;753841;0;0;0;0;754460
10470;gov2;IDX_SAWIT;100;4;100;1300074;1300041;0;0;0;0;1303897
11060;gov2;IDX_SAWIT;100;2;100;215498;215464;0;0;0;0;216061
11077;gov2;IDX_SAWIT;100;3;100;308141;308107;0;0;0;0;308622
11155;gov2;IDX_SAWIT;100;5;1;2140;2094;0;0;0;0;2482
68;gov2;IDX_SAWIT;1000;4;13;5781;5750;0;0;0;0;6652
250;gov2;IDX_SAWIT;1000;6;1000;3785448;3785421;0;0;0;0;3789984
503;gov2;IDX_SAWIT;1000;4;174;101452;101412;0;0;0;0;101994
561;gov2;IDX_SAWIT;1000;8;1000;5113628;5113579;0;0;0;0;5119268
683;gov2;IDX_SAWIT;1000;5;1000;772901;772859;0;0;0;0;773369
918;gov2;IDX_SAWIT;1000;7;28;430444;430410;0;0;0;0;430868
1153;gov2;IDX_SAWIT;1000;5;426;392166;392133;0;0;0;0;392670
1178;gov2;IDX_SAWIT;1000;6;1000;597533;597487;0;0;0;0;598057
1206;gov2;IDX_SAWIT;1000;4;1000;3198732;3198694;0;0;0;0;3202985
1394;gov2;IDX_SAWIT;1000;5;5;1515;1478;0;0;0;0;1809
