68;gov2;INVIDX;10;4;10;13338;13302;0;0;0;0;14768
250;gov2;INVIDX;10;6;10;244841;244814;0;0;0;0;245445
503;gov2;INVIDX;10;4;10;17288;17247;0;0;0;0;17894
561;gov2;INVIDX;10;8;10;571046;571010;0;0;0;0;571724
683;gov2;INVIDX;10;5;10;44396;44350;0;0;0;0;45015
918;gov2;INVIDX;10;7;10;78846;78812;0;0;0;0;79463
1153;gov2;INVIDX;10;5;10;13634;13598;0;0;0;0;14236
1178;gov2;INVIDX;10;6;10;25269;25239;0;0;0;0;25872
1206;gov2;INVIDX;10;4;10;126237;126213;0;0;0;0;126909
1394;gov2;INVIDX;10;5;10;41369;41326;0;0;0;0;41950
1465;gov2;INVIDX;10;3;10;8426;8398;0;0;0;0;9020
1734;gov2;INVIDX;10;4;10;13534;13512;0;0;0;0;14096
1847;gov2;INVIDX;10;4;10;71696;71674;0;0;0;0;72285
1984;gov2;INVIDX;10;2;10;1237;1209;0;0;0;0;1793
2007;gov2;INVIDX;10;4;10;21126;21104;0;0;0;0;21675
2127;gov2;INVIDX;10;9;10;249554;249517;0;0;0;0;250205
2176;gov2;INVIDX;10;4;10;136275;136235;0;0;0;0;136917
2198;gov2;INVIDX;10;4;10;2568;2532;0;0;0;0;3115
2203;gov2;INVIDX;10;2;10;164696;164677;0;0;0;0;165344
2244;gov2;INVIDX;10;3;10;51072;51034;0;0;0;0;51682
2388;gov2;INVIDX;10;2;10;16227;16200;0;0;0;0;16798
2440;gov2;INVIDX;10;3;10;53173;53152;0;0;0;0;53744
2653;gov2;INVIDX;10;5;10;26255;26222;0;0;0;0;26801
2875;gov2;INVIDX;10;4;10;12931;12907;0;0;0;0;13410
2896;gov2;INVIDX;10;3;10;33563;33543;0;0;0;0;34126
3219;gov2;INVIDX;10;5;10;26591;26564;0;0;0;0;27157
3414;gov2;INVIDX;10;4;10;27149;27126;0;0;0;0;27694
3605;gov2;INVIDX;10;4;10;56266;56242;0;0;0;0;56841
3622;gov2;INVIDX;10;4;10;35102;35075;0;0;0;0;35669
3768;gov2;INVIDX;10;4;10;10914;10887;0;0;0;0;11445
3910;gov2;INVIDX;10;6;10;43842;43816;0;0;0;0;44411
3931;gov2;INVIDX;10;4;10;436998;436973;0;0;0;0;437650
4257;gov2;INVIDX;10;2;10;1320;1286;0;0;0;0;1863
4314;gov2;INVIDX;10;3;10;15867;15847;0;0;0;0;16418
4411;gov2;INVIDX;10;3;10;60340;60320;0;0;0;0;60939
4415;gov2;INVIDX;10;3;10;6494;6461;0;0;0;0;7045
4448;gov2;INVIDX;10;6;10;186208;186182;0;0;0;0;186845
4523;gov2;INVIDX;10;9;10;241916;241865;0;0;0;0;242559
4572;gov2;INVIDX;10;5;10;31392;31349;0;0;0;0;31964
4708;gov2;INVIDX;10;3;10;11366;11345;0;0;0;0;11931
4712;gov2;INVIDX;10;2;10;3398;3380;0;0;0;0;3948
4720;gov2;INVIDX;10;3;10;8424;8404;0;0;0;0;8979
4727;gov2;INVIDX;10;5;10;17570;17545;0;0;0;0;18139
4740;gov2;INVIDX;10;3;10;5077;5055;0;0;0;0;5643
4875;gov2;INVIDX;10;2;10;5820;5803;0;0;0;0;6353
4956;gov2;INVIDX;10;3;10;83571;83551;0;0;0;0;84194
4983;gov2;INVIDX;10;9;10;65727;65679;0;0;0;0;66327
5013;gov2;INVIDX;10;3;10;10936;10910;0;0;0;0;11497
5017;gov2;INVIDX;10;5;10;26615;26589;0;0;0;0;27183
5138;gov2;INVIDX;10;3;10;4628;4607;0;0;0;0;5178
5258;gov2;INVIDX;10;6;10;63660;63634;0;0;0;0;64248
5884;gov2;INVIDX;10;6;10;165635;165600;0;0;0;0;166254
5927;gov2;INVIDX;10;16;10;130276;130212;0;0;0;0;130898
5941;gov2;INVIDX;10;3;10;12918;12885;0;0;0;0;13470
5971;gov2;INVIDX;10;12;10;67707;67642;0;0;0;0;68342
6062;gov2;INVIDX;10;4;10;12731;12696;0;0;0;0;13274
6161;gov2;INVIDX;10;3;10;5243;5223;0;0;0;0;5800
6480;gov2;INVIDX;10;2;10;2050;2033;0;0;0;0;2605
6785;gov2;INVIDX;10;3;10;16322;16303;0;0;0;0;16884
6811;gov2;INVIDX;10;5;10;264585;264558;0;0;0;0;265228
7005;gov2;INVIDX;10;4;10;103720;103679;0;0;0;0;104347
7078;gov2;INVIDX;10;5;10;42428;42388;0;0;0;0;42951
7172;gov2;INVIDX;10;2;10;50885;50869;0;0;0;0;51444
7188;gov2;INVIDX;10;4;10;20150;20117;0;0;0;0;20670
7211;gov2;INVIDX;10;4;10;24918;24899;0;0;0;0;25428
7450;gov2;INVIDX;10;8;10;80810;80781;0;0;0;0;81392
7552;gov2;INVIDX;10;3;10;10257;10224;0;0;0;0;10862
7635;gov2;INVIDX;10;1;10;220;204;0;0;0;0;805
7712;gov2;INVIDX;10;5;10;4872;4845;0;0;0;0;5465
7956;gov2;INVIDX;10;2;10;3017;2998;0;0;0;0;3601
8018;gov2;INVIDX;10;6;10;26259;26229;0;0;0;0;26869
8847;gov2;INVIDX;10;2;10;12337;12316;0;0;0;0;12932
8946;gov2;INVIDX;10;6;10;17656;17626;0;0;0;0;18221
8961;gov2;INVIDX;10;5;10;4198;4172;0;0;0;0;4754
9061;gov2;INVIDX;10;3;10;21634;21614;0;0;0;0;22193
9178;gov2;INVIDX;10;4;10;17679;17657;0;0;0;0;18226
9275;gov2;INVIDX;10;4;10;26334;26313;0;0;0;0;26896
9523;gov2;INVIDX;10;5;10;185292;185267;0;0;0;0;185935
9527;gov2;INVIDX;10;6;10;55885;55842;0;0;0;0;56463
9535;gov2;INVIDX;10;3;10;18251;18223;0;0;0;0;18871
9540;gov2;INVIDX;10;4;10;9995;9973;0;0;0;0;10551
9726;gov2;INVIDX;10;2;10;18732;18714;0;0;0;0;19294
9730;gov2;INVIDX;10;7;10;86874;86842;0;0;0;0;87474
9839;gov2;INVIDX;10;4;10;48390;48363;0;0;0;0;48925
9840;gov2;INVIDX;10;3;10;25777;25757;0;0;0;0;26351
9866;gov2;INVIDX;10;4;10;13281;13257;0;0;0;0;13823
9950;gov2;INVIDX;10;3;10;5513;5492;0;0;0;0;6063
9957;gov2;INVIDX;10;2;10;4072;4055;0;0;0;0;4609
9977;gov2;INVIDX;10;3;10;2743;2724;0;0;0;0;3298
9991;gov2;INVIDX;10;9;10;157343;157309;0;0;0;0;157938
10021;gov2;INVIDX;10;4;10;35522;35485;0;0;0;0;36091
10063;gov2;INVIDX;10;3;10;10476;10452;0;0;0;0;11033
10139;gov2;INVIDX;10;3;10;6352;6332;0;0;0;0;6912
10231;gov2;INVIDX;10;8;10;1952;1919;0;0;0;0;2507
10395;gov2;INVIDX;10;3;10;7808;7789;0;0;0;0;8347
10397;gov2;INVIDX;10;6;10;53424;53398;0;0;0;0;53989
10470;gov2;INVIDX;10;4;10;57482;57457;0;0;0;0;58050
11060;gov2;INVIDX;10;2;10;16301;16280;0;0;0;0;16860
11077;gov2;INVIDX;10;3;10;14521;14501;0;0;0;0;15075
11155;gov2;INVIDX;10;5;10;74819;74794;0;0;0;0;75421
68;gov2;INVIDX;10;4;10;11925;11893;0;0;0;0;12486
250;gov2;INVIDX;10;6;10;243525;243498;0;0;0;0;244165
503;gov2;INVIDX;10;4;10;17259;17219;0;0;0;0;17823
561;gov2;INVIDX;10;8;10;571215;571181;0;0;0;0;571866
683;gov2;INVIDX;10;5;10;44363;44318;0;0;0;0;44937
918;gov2;INVIDX;10;7;10;78749;78716;0;0;0;0;79302
1153;gov2;INVIDX;10;5;10;13572;13539;0;0;0;0;14072
1178;gov2;INVIDX;10;6;10;25220;25194;0;0;0;0;25732
1206;gov2;INVIDX;10;4;10;126193;126173;0;0;0;0;126776
1394;gov2;INVIDX;10;5;10;41360;41319;0;0;0;0;41898
1465;gov2;INVIDX;10;3;10;8396;8371;0;0;0;0;8885
1734;gov2;INVIDX;10;4;10;13496;13477;0;0;0;0;14013
1847;gov2;INVIDX;10;4;10;71635;71615;0;0;0;0;72220
1984;gov2;INVIDX;10;2;10;1230;1204;0;0;0;0;1792
2007;gov2;INVIDX;10;4;10;21106;21082;0;0;0;0;21706
2127;gov2;INVIDX;10;9;10;249341;249303;0;0;0;0;250036
2176;gov2;INVIDX;10;4;10;136283;136243;0;0;0;0;136928
2198;gov2;INVIDX;10;4;10;2570;2533;0;0;0;0;3126
2203;gov2;INVIDX;10;2;10;164857;164839;0;0;0;0;165504
2244;gov2;INVIDX;10;3;10;50841;50803;0;0;0;0;51445
2388;gov2;INVIDX;10;2;10;15985;15964;0;0;0;0;16525
2440;gov2;INVIDX;10;3;10;52838;52815;0;0;0;0;53412
2653;gov2;INVIDX;10;5;10;26202;26171;0;0;0;0;26724
2875;gov2;INVIDX;10;4;10;12938;12914;0;0;0;0;13499
2896;gov2;INVIDX;10;3;10;33501;33484;0;0;0;0;34020
3219;gov2;INVIDX;10;5;10;26556;26532;0;0;0;0;27082
3414;gov2;INVIDX;10;4;10;27046;27023;0;0;0;0;27564
3605;gov2;INVIDX;10;4;10;56237;56217;0;0;0;0;56790
3622;gov2;INVIDX;10;4;10;34960;34933;0;0;0;0;35537
3768;gov2;INVIDX;10;4;10;10986;10959;0;0;0;0;11539
3910;gov2;INVIDX;10;6;10;43800;43773;0;0;0;0;44360
3931;gov2;INVIDX;10;4;10;436852;436828;0;0;0;0;437491
4257;gov2;INVIDX;10;2;10;1329;1293;0;0;0;0;1866
4314;gov2;INVIDX;10;3;10;15829;15812;0;0;0;0;16348
4411;gov2;INVIDX;10;3;10;60275;60257;0;0;0;0;60844
4415;gov2;INVIDX;10;3;10;6461;6428;0;0;0;0;6942
4448;gov2;INVIDX;10;6;10;186042;186018;0;0;0;0;186645
4523;gov2;INVIDX;10;9;10;241900;241850;0;0;0;0;242533
4572;gov2;INVIDX;10;5;10;31361;31319;0;0;0;0;31897
4708;gov2;INVIDX;10;3;10;11364;11343;0;0;0;0;11904
4712;gov2;INVIDX;10;2;10;3383;3365;0;0;0;0;3927
4720;gov2;INVIDX;10;3;10;8378;8360;0;0;0;0;8886
4727;gov2;INVIDX;10;5;10;17487;17465;0;0;0;0;18012
4740;gov2;INVIDX;10;3;10;5028;5009;0;0;0;0;5535
4875;gov2;INVIDX;10;2;10;5781;5767;0;0;0;0;6251
4956;gov2;INVIDX;10;3;10;83491;83474;0;0;0;0;84069
4983;gov2;INVIDX;10;9;10;65432;65386;0;0;0;0;65949
5013;gov2;INVIDX;10;3;10;10923;10897;0;0;0;0;11482
5017;gov2;INVIDX;10;5;10;26650;26625;0;0;0;0;27214
5138;gov2;INVIDX;10;3;10;4635;4614;0;0;0;0;5134
5258;gov2;INVIDX;10;6;10;63530;63507;0;0;0;0;64048
5884;gov2;INVIDX;10;6;10;165637;165603;0;0;0;0;166232
5927;gov2;INVIDX;10;16;10;130511;130447;0;0;0;0;131130
5941;gov2;INVIDX;10;3;10;12907;12874;0;0;0;0;13475
5971;gov2;INVIDX;10;12;10;67925;67880;0;0;0;0;68537
6062;gov2;INVIDX;10;4;10;12675;12639;0;0;0;0;13193
6161;gov2;INVIDX;10;3;10;5223;5203;0;0;0;0;5764
6480;gov2;INVIDX;10;2;10;2016;2001;0;0;0;0;2526
6785;gov2;INVIDX;10;3;10;16327;16309;0;0;0;0;16850
6811;gov2;INVIDX;10;5;10;264274;264249;0;0;0;0;264873
7005;gov2;INVIDX;10;4;10;103651;103612;0;0;0;0;104245
7078;gov2;INVIDX;10;5;10;42386;42347;0;0;0;0;42920
7172;gov2;INVIDX;10;2;10;50932;50915;0;0;0;0;51535
7188;gov2;INVIDX;10;4;10;20194;20162;0;0;0;0;20759
7211;gov2;INVIDX;10;4;10;24977;24955;0;0;0;0;25526
7450;gov2;INVIDX;10;8;10;80846;80813;0;0;0;0;81470
7552;gov2;INVIDX;10;3;10;10280;10249;0;0;0;0;10804
7635;gov2;INVIDX;10;1;10;192;180;0;0;0;0;679
7712;gov2;INVIDX;10;5;10;4827;4804;0;0;0;0;5336
7956;gov2;INVIDX;10;2;10;2988;2973;0;0;0;0;3464
8018;gov2;INVIDX;10;6;10;25060;25035;0;0;0;0;25537
8847;gov2;INVIDX;10;2;10;12318;12298;0;0;0;0;12906
8946;gov2;INVIDX;10;6;10;17619;17588;0;0;0;0;18221
8961;gov2;INVIDX;10;5;10;4248;4222;0;0;0;0;4808
9061;gov2;INVIDX;10;3;10;21664;21643;0;0;0;0;22220
9178;gov2;INVIDX;10;4;10;17699;17677;0;0;0;0;18253
9275;gov2;INVIDX;10;4;10;26475;26451;0;0;0;0;27088
9523;gov2;INVIDX;10;5;10;186093;186064;0;0;0;0;186777
9527;gov2;INVIDX;10;6;10;55650;55607;0;0;0;0;56231
9535;gov2;INVIDX;10;3;10;18152;18126;0;0;0;0;18748
9540;gov2;INVIDX;10;4;10;9968;9944;0;0;0;0;10508
9726;gov2;INVIDX;10;2;10;18666;18648;0;0;0;0;19226
9730;gov2;INVIDX;10;7;10;86913;86881;0;0;0;0;87508
9839;gov2;INVIDX;10;4;10;48317;48289;0;0;0;0;48871
9840;gov2;INVIDX;10;3;10;25818;25798;0;0;0;0;26383
9866;gov2;INVIDX;10;4;10;13275;13251;0;0;0;0;13835
9950;gov2;INVIDX;10;3;10;5510;5489;0;0;0;0;6062
9957;gov2;INVIDX;10;2;10;4081;4064;0;0;0;0;4623
9977;gov2;INVIDX;10;3;10;2740;2721;0;0;0;0;3291
9991;gov2;INVIDX;10;9;10;156789;156754;0;0;0;0;157398
10021;gov2;INVIDX;10;4;10;35647;35609;0;0;0;0;36230
10063;gov2;INVIDX;10;3;10;10469;10445;0;0;0;0;11023
10139;gov2;INVIDX;10;3;10;6379;6358;0;0;0;0;6943
10231;gov2;INVIDX;10;8;10;1942;1910;0;0;0;0;2499
10395;gov2;INVIDX;10;3;10;7832;7812;0;0;0;0;8384
10397;gov2;INVIDX;10;6;10;53458;53431;0;0;0;0;54024
10470;gov2;INVIDX;10;4;10;57505;57478;0;0;0;0;58069
11060;gov2;INVIDX;10;2;10;16300;16280;0;0;0;0;16893
11077;gov2;INVIDX;10;3;10;14553;14532;0;0;0;0;15110
11155;gov2;INVIDX;10;5;10;74930;74905;0;0;0;0;75530
68;gov2;INVIDX;10;4;10;11924;11892;0;0;0;0;12484
250;gov2;INVIDX;10;6;10;243599;243572;0;0;0;0;244245
503;gov2;INVIDX;10;4;10;17274;17234;0;0;0;0;17859
561;gov2;INVIDX;10;8;10;571356;571322;0;0;0;0;571979
683;gov2;INVIDX;10;5;10;44334;44291;0;0;0;0;44870
918;gov2;INVIDX;10;7;10;78828;78798;0;0;0;0;79390
1153;gov2;INVIDX;10;5;10;13606;13573;0;0;0;0;14099
1178;gov2;INVIDX;10;6;10;25201;25175;0;0;0;0;25696
1206;gov2;INVIDX;10;4;10;125882;125862;0;0;0;0;126478
1394;gov2;INVIDX;10;5;10;41351;41308;0;0;0;0;41854
1465;gov2;INVIDX;10;3;10;8409;8384;0;0;0;0;8927
1734;gov2;INVIDX;10;4;10;13541;13519;0;0;0;0;14089
1847;gov2;INVIDX;10;4;10;71714;71692;0;0;0;0;72314
1984;gov2;INVIDX;10;2;10;1227;1200;0;0;0;0;1773
2007;gov2;INVIDX;10;4;10;21109;21086;0;0;0;0;21659
2127;gov2;INVIDX;10;9;10;249037;248999;0;0;0;0;249705
2176;gov2;INVIDX;10;4;10;136253;136213;0;0;0;0;136894
2198;gov2;INVIDX;10;4;10;2577;2539;0;0;0;0;3175
2203;gov2;INVIDX;10;2;10;164683;164664;0;0;0;0;165294
2244;gov2;INVIDX;10;3;10;50871;50833;0;0;0;0;51395
2388;gov2;INVIDX;10;2;10;16041;16021;0;0;0;0;16608
2440;gov2;INVIDX;10;3;10;52842;52820;0;0;0;0;53437
2653;gov2;INVIDX;10;5;10;26264;26231;0;0;0;0;26927
2875;gov2;INVIDX;10;4;10;12905;12884;0;0;0;0;13432
2896;gov2;INVIDX;10;3;10;33580;33559;0;0;0;0;34148
3219;gov2;INVIDX;10;5;10;26596;26569;0;0;0;0;27146
3414;gov2;INVIDX;10;4;10;27123;27099;0;0;0;0;27700
3605;gov2;INVIDX;10;4;10;56392;56367;0;0;0;0;56968
3622;gov2;INVIDX;10;4;10;35243;35217;0;0;0;0;35840
3768;gov2;INVIDX;10;4;10;10915;10888;0;0;0;0;11490
3910;gov2;INVIDX;10;6;10;43803;43777;0;0;0;0;44377
3931;gov2;INVIDX;10;4;10;436562;436538;0;0;0;0;437193
4257;gov2;INVIDX;10;2;10;1320;1287;0;0;0;0;1872
4314;gov2;INVIDX;10;3;10;15931;15911;0;0;0;0;16491
4411;gov2;INVIDX;10;3;10;60423;60403;0;0;0;0;61038
4415;gov2;INVIDX;10;3;10;6476;6444;0;0;0;0;7035
4448;gov2;INVIDX;10;6;10;186084;186058;0;0;0;0;186723
4523;gov2;INVIDX;10;9;10;242020;241968;0;0;0;0;242665
4572;gov2;INVIDX;10;5;10;31403;31361;0;0;0;0;31971
4708;gov2;INVIDX;10;3;10;11367;11346;0;0;0;0;11930
4712;gov2;INVIDX;10;2;10;3381;3364;0;0;0;0;3935
4720;gov2;INVIDX;10;3;10;8418;8398;0;0;0;0;8962
4727;gov2;INVIDX;10;5;10;17521;17497;0;0;0;0;18088
4740;gov2;INVIDX;10;3;10;5070;5049;0;0;0;0;5650
4875;gov2;INVIDX;10;2;10;5806;5789;0;0;0;0;6363
4956;gov2;INVIDX;10;3;10;83537;83519;0;0;0;0;84166
4983;gov2;INVIDX;10;9;10;65434;65385;0;0;0;0;66009
5013;gov2;INVIDX;10;3;10;10917;10891;0;0;0;0;11473
5017;gov2;INVIDX;10;5;10;26611;26586;0;0;0;0;27172
5138;gov2;INVIDX;10;3;10;4630;4610;0;0;0;0;5171
5258;gov2;INVIDX;10;6;10;63565;63539;0;0;0;0;64147
5884;gov2;INVIDX;10;6;10;165618;165581;0;0;0;0;166297
5927;gov2;INVIDX;10;16;10;130452;130388;0;0;0;0;131078
5941;gov2;INVIDX;10;3;10;12925;12892;0;0;0;0;13491
5971;gov2;INVIDX;10;12;10;67917;67872;0;0;0;0;68538
6062;gov2;INVIDX;10;4;10;12713;12677;0;0;0;0;13276
6161;gov2;INVIDX;10;3;10;5246;5226;0;0;0;0;5796
6480;gov2;INVIDX;10;2;10;2038;2021;0;0;0;0;2584
6785;gov2;INVIDX;10;3;10;16353;16334;0;0;0;0;16917
6811;gov2;INVIDX;10;5;10;264435;264407;0;0;0;0;265070
7005;gov2;INVIDX;10;4;10;103701;103661;0;0;0;0;104346
7078;gov2;INVIDX;10;5;10;42380;42338;0;0;0;0;42945
7172;gov2;INVIDX;10;2;10;50926;50908;0;0;0;0;51553
7188;gov2;INVIDX;10;4;10;20187;20154;0;0;0;0;20745
7211;gov2;INVIDX;10;4;10;24962;24940;0;0;0;0;25524
7450;gov2;INVIDX;10;8;10;80835;80803;0;0;0;0;81459
7552;gov2;INVIDX;10;3;10;10275;10242;0;0;0;0;10832
7635;gov2;INVIDX;10;1;10;218;204;0;0;0;0;760
7712;gov2;INVIDX;10;5;10;4876;4852;0;0;0;0;5410
7956;gov2;INVIDX;10;2;10;2989;2974;0;0;0;0;3505
8018;gov2;INVIDX;10;6;10;25048;25023;0;0;0;0;25576
8847;gov2;INVIDX;10;2;10;12284;12267;0;0;0;0;12802
8946;gov2;INVIDX;10;6;10;17579;17552;0;0;0;0;18081
8961;gov2;INVIDX;10;5;10;4154;4130;0;0;0;0;4647
9061;gov2;INVIDX;10;3;10;21582;21564;0;0;0;0;22106
9178;gov2;INVIDX;10;4;10;17696;17674;0;0;0;0;18234
9275;gov2;INVIDX;10;4;10;26346;26328;0;0;0;0;26868
9523;gov2;INVIDX;10;5;10;185061;185035;0;0;0;0;185692
9527;gov2;INVIDX;10;6;10;55658;55617;0;0;0;0;56204
9535;gov2;INVIDX;10;3;10;18154;18132;0;0;0;0;18666
9540;gov2;INVIDX;10;4;10;9936;9915;0;0;0;0;10405
9726;gov2;INVIDX;10;2;10;18626;18611;0;0;0;0;19143
9730;gov2;INVIDX;10;7;10;86867;86836;0;0;0;0;87410
9839;gov2;INVIDX;10;4;10;48446;48420;0;0;0;0;48987
9840;gov2;INVIDX;10;3;10;25917;25897;0;0;0;0;26444
9866;gov2;INVIDX;10;4;10;13269;13247;0;0;0;0;13785
9950;gov2;INVIDX;10;3;10;5477;5459;0;0;0;0;5992
9957;gov2;INVIDX;10;2;10;4076;4059;0;0;0;0;4627
9977;gov2;INVIDX;10;3;10;2749;2729;0;0;0;0;3291
9991;gov2;INVIDX;10;9;10;156736;156702;0;0;0;0;157358
10021;gov2;INVIDX;10;4;10;35552;35517;0;0;0;0;36124
10063;gov2;INVIDX;10;3;10;10449;10424;0;0;0;0;11005
10139;gov2;INVIDX;10;3;10;6391;6369;0;0;0;0;6983
10231;gov2;INVIDX;10;8;10;1945;1912;0;0;0;0;2498
10395;gov2;INVIDX;10;3;10;7824;7805;0;0;0;0;8394
10397;gov2;INVIDX;10;6;10;53408;53382;0;0;0;0;53979
10470;gov2;INVIDX;10;4;10;57526;57499;0;0;0;0;58100
11060;gov2;INVIDX;10;2;10;16317;16296;0;0;0;0;16886
11077;gov2;INVIDX;10;3;10;14555;14534;0;0;0;0;15105
11155;gov2;INVIDX;10;5;10;74895;74870;0;0;0;0;75497
68;gov2;INVIDX;100;4;100;64544;64510;0;0;0;0;65979
250;gov2;INVIDX;100;6;100;282150;282108;0;0;0;0;282760
503;gov2;INVIDX;100;4;100;31322;31282;0;0;0;0;31892
561;gov2;INVIDX;100;8;100;774614;774577;0;0;0;0;775242
683;gov2;INVIDX;100;5;100;79591;79547;0;0;0;0;80253
918;gov2;INVIDX;100;7;100;133242;133201;0;0;0;0;133906
1153;gov2;INVIDX;100;5;100;36711;36670;0;0;0;0;37357
1178;gov2;INVIDX;100;6;100;38892;38861;0;0;0;0;39488
1206;gov2;INVIDX;100;4;100;159360;159336;0;0;0;0;160002
1394;gov2;INVIDX;100;5;100;69388;69344;0;0;0;0;70012
1465;gov2;INVIDX;100;3;100;15917;15883;0;0;0;0;16484
1734;gov2;INVIDX;100;4;100;61706;61682;0;0;0;0;62277
1847;gov2;INVIDX;100;4;100;132815;132782;0;0;0;0;133449
1984;gov2;INVIDX;100;2;100;5987;5953;0;0;0;0;6563
2007;gov2;INVIDX;100;4;100;32137;32114;0;0;0;0;32711
